,date,north
1158,2022-11-26 00:00:00,0.6569999996572733
1159,2022-11-26 00:00:00,0.6579999998211861
1160,2022-11-26 00:00:00,0.6579999998211861
1161,2022-11-27 00:00:00,0.6579999998211861
1162,2022-11-27 00:00:00,0.6579999998211861
1163,2022-11-27 00:00:00,0.6579999998211861
1164,2022-11-27 00:00:00,0.6579999998211861
1165,2022-11-27 00:00:00,0.6579999998211861
1166,2022-11-27 00:00:00,0.6579999998211861
1167,2022-11-27 00:00:00,0.6579999998211861
1168,2022-11-27 00:00:00,0.6569999996572733
1169,2022-11-27 00:00:00,0.6569999996572733
1170,2022-11-27 00:00:00,0.6569999996572733
1171,2022-11-27 00:00:00,0.6560000004246831
1172,2022-11-27 00:00:00,0.6550000002607703
1173,2022-11-27 00:00:00,0.6550000002607703
1174,2022-11-27 00:00:00,0.6550000002607703
1175,2022-09-11 00:00:00,0.6540000000968575
1176,2022-09-11 00:00:00,0.6540000000968575
1177,2022-09-11 00:00:00,0.6540000000968575
1178,2022-09-11 00:00:00,0.6540000000968575
1179,2022-09-11 00:00:00,0.6540000000968575
1180,2022-09-11 00:00:00,0.6550000002607703
1181,2022-09-12 00:00:00,0.6540000000968575
1182,2022-09-12 00:00:00,0.6540000000968575
1183,2022-09-12 00:00:00,0.6540000000968575
1184,2022-09-12 00:00:00,0.6540000000968575
1185,2022-09-12 00:00:00,0.6540000000968575
1186,2022-09-12 00:00:00,0.6529999999329448
1187,2022-09-12 00:00:00,0.6529999999329448
1188,2022-09-12 00:00:00,0.651999999769032
1189,2022-09-12 00:00:00,0.6509999996051192
1190,2022-09-12 00:00:00,0.6509999996051192
1191,2022-09-12 00:00:00,0.6509999996051192
1192,2022-09-12 00:00:00,0.6480000000447035
1193,2022-09-12 00:00:00,0.6469999998807907
1194,2022-09-12 00:00:00,0.6469999998807907
1195,2022-09-12 00:00:00,0.6469999998807907
1196,2022-09-12 00:00:00,0.6459999997168779
1197,2022-09-12 00:00:00,0.6459999997168779
1198,2022-06-19 00:00:00,0.6469999998807907
1199,2022-06-19 00:00:00,0.6469999998807907
1200,2022-06-19 00:00:00,0.6469999998807907
1201,2022-06-19 00:00:00,0.6480000000447035
1202,2022-06-19 00:00:00,0.650000000372529
1203,2022-06-19 00:00:00,0.651999999769032
1204,2022-06-19 00:00:00,0.651999999769032
1205,2022-06-20 00:00:00,0.650000000372529
1206,2022-06-20 00:00:00,0.650000000372529
1207,2022-06-20 00:00:00,0.651999999769032
1208,2022-06-20 00:00:00,0.6529999999329448
1209,2022-06-20 00:00:00,0.6529999999329448
1210,2022-06-20 00:00:00,0.6529999999329448
1211,2022-06-20 00:00:00,0.6529999999329448
1212,2022-06-20 00:00:00,0.651999999769032
1213,2022-06-20 00:00:00,0.651999999769032
1214,2022-06-20 00:00:00,0.650000000372529
1215,2022-06-20 00:00:00,0.650000000372529
1216,2022-06-20 00:00:00,0.6490000002086163
1217,2022-06-20 00:00:00,0.6449999995529652
1218,2022-06-20 00:00:00,0.6449999995529652
1219,2022-06-20 00:00:00,0.6449999995529652
1220,2022-06-20 00:00:00,0.6469999998807907
1221,2022-06-20 00:00:00,0.6469999998807907
1222,2022-06-20 00:00:00,0.6449999995529652
1223,2022-08-03 00:00:00,0.644000000320375
1224,2022-08-03 00:00:00,0.644000000320375
1225,2022-08-03 00:00:00,0.644000000320375
1226,2022-08-03 00:00:00,0.6449999995529652
1227,2022-08-03 00:00:00,0.6449999995529652
1228,2022-08-03 00:00:00,0.6469999998807907
1229,2022-08-03 00:00:00,0.6480000000447035
1230,2022-08-03 00:00:00,0.6480000000447035
1231,2022-08-03 00:00:00,0.6490000002086163
1232,2022-08-04 00:00:00,0.6490000002086163
1233,2022-08-04 00:00:00,0.6490000002086163
1234,2022-08-04 00:00:00,0.6490000002086163
1235,2022-08-04 00:00:00,0.6490000002086163
1236,2022-08-04 00:00:00,0.6490000002086163
1237,2022-08-04 00:00:00,0.6490000002086163
1238,2022-08-04 00:00:00,0.650000000372529
1239,2022-08-04 00:00:00,0.650000000372529
1240,2022-08-04 00:00:00,0.650000000372529
1241,2022-08-04 00:00:00,0.650000000372529
1242,2022-08-04 00:00:00,0.650000000372529
1243,2022-08-04 00:00:00,0.650000000372529
1244,2022-08-04 00:00:00,0.650000000372529
1245,2022-08-04 00:00:00,0.650000000372529
1246,2022-08-04 00:00:00,0.650000000372529
1247,2022-08-04 00:00:00,0.6490000002086163
1248,2022-05-25 00:00:00,0.6490000002086163
1249,2022-05-25 00:00:00,0.6490000002086163
1250,2022-05-25 00:00:00,0.6490000002086163
1251,2022-05-25 00:00:00,0.6469999998807907
1252,2022-05-25 00:00:00,0.6469999998807907
1253,2022-05-25 00:00:00,0.6469999998807907
1254,2022-05-25 00:00:00,0.6469999998807907
1255,2022-05-26 00:00:00,0.6469999998807907
1256,2022-05-26 00:00:00,0.6469999998807907
1257,2022-05-26 00:00:00,0.6469999998807907
1258,2022-05-26 00:00:00,0.650000000372529
1259,2022-05-26 00:00:00,0.650000000372529
1260,2022-05-26 00:00:00,0.650000000372529
1261,2022-05-26 00:00:00,0.650000000372529
1262,2022-05-26 00:00:00,0.650000000372529
1263,2022-05-26 00:00:00,0.6469999998807907
1264,2022-05-26 00:00:00,0.6469999998807907
1265,2022-05-26 00:00:00,0.6469999998807907
1266,2022-05-26 00:00:00,0.6449999995529652
1267,2022-05-26 00:00:00,0.6449999995529652
1268,2022-05-26 00:00:00,0.644000000320375
1269,2022-05-26 00:00:00,0.644000000320375
1270,2022-05-26 00:00:00,0.644000000320375
1271,2022-05-26 00:00:00,0.6430000001564622
1272,2022-05-26 00:00:00,0.6430000001564622
1273,2022-04-15 00:00:00,0.6430000001564622
1274,2022-04-15 00:00:00,0.6430000001564622
1275,2022-04-15 00:00:00,0.6430000001564622
1276,2022-04-15 00:00:00,0.644000000320375
1277,2022-04-15 00:00:00,0.6449999995529652
1278,2022-04-15 00:00:00,0.6459999997168779
1279,2022-04-15 00:00:00,0.6459999997168779
1280,2022-04-15 00:00:00,0.6480000000447035
1281,2022-04-15 00:00:00,0.6480000000447035
1282,2022-04-15 00:00:00,0.6480000000447035
1283,2022-04-16 00:00:00,0.6480000000447035
1284,2022-04-16 00:00:00,0.6480000000447035
1285,2022-04-16 00:00:00,0.6480000000447035
1286,2022-04-16 00:00:00,0.6480000000447035
1287,2022-04-16 00:00:00,0.6480000000447035
1288,2022-04-16 00:00:00,0.6469999998807907
1289,2022-04-16 00:00:00,0.6469999998807907
1290,2022-04-16 00:00:00,0.6469999998807907
1291,2022-04-16 00:00:00,0.6480000000447035
1292,2022-04-16 00:00:00,0.6480000000447035
1293,2022-04-16 00:00:00,0.6480000000447035
1294,2022-04-16 00:00:00,0.6480000000447035
1295,2022-04-16 00:00:00,0.6480000000447035
1296,2022-04-16 00:00:00,0.6480000000447035
1297,2022-04-16 00:00:00,0.650000000372529
1298,2022-12-01 00:00:00,0.6529999999329448
1299,2022-12-01 00:00:00,0.6540000000968575
1300,2022-12-01 00:00:00,0.6540000000968575
1301,2022-12-01 00:00:00,0.6550000002607703
1302,2022-12-01 00:00:00,0.6550000002607703
1303,2022-12-01 00:00:00,0.6550000002607703
1304,2022-12-02 00:00:00,0.6550000002607703
1305,2022-12-02 00:00:00,0.6550000002607703
1306,2022-12-02 00:00:00,0.6550000002607703
1307,2022-12-02 00:00:00,0.6550000002607703
1308,2022-12-02 00:00:00,0.6550000002607703
1309,2022-12-02 00:00:00,0.6540000000968575
1310,2022-12-02 00:00:00,0.6540000000968575
1311,2022-12-02 00:00:00,0.6540000000968575
1312,2022-12-02 00:00:00,0.6529999999329448
1313,2022-12-02 00:00:00,0.6490000002086163
1314,2022-12-02 00:00:00,0.6490000002086163
1315,2022-12-02 00:00:00,0.6490000002086163
1316,2022-12-02 00:00:00,0.6490000002086163
1317,2022-12-02 00:00:00,0.6490000002086163
1318,2022-12-02 00:00:00,0.6490000002086163
1319,2022-12-02 00:00:00,0.6490000002086163
1320,2022-12-02 00:00:00,0.6490000002086163
1321,2022-12-02 00:00:00,0.6490000002086163
1322,2022-10-13 00:00:00,0.6490000002086163
1323,2022-10-13 00:00:00,0.6490000002086163
1324,2022-10-13 00:00:00,0.650000000372529
1325,2022-10-13 00:00:00,0.650000000372529
1326,2022-10-13 00:00:00,0.650000000372529
1327,2022-10-13 00:00:00,0.650000000372529
1328,2022-10-13 00:00:00,0.650000000372529
1329,2022-10-13 00:00:00,0.6529999999329448
1330,2022-10-13 00:00:00,0.6529999999329448
1331,2022-10-13 00:00:00,0.6529999999329448
1332,2022-10-13 00:00:00,0.6529999999329448
1333,2022-10-13 00:00:00,0.6529999999329448
1334,2022-10-13 00:00:00,0.6529999999329448
1335,2022-10-14 00:00:00,0.6529999999329448
1336,2022-10-14 00:00:00,0.6529999999329448
1337,2022-10-14 00:00:00,0.6540000000968575
1338,2022-10-14 00:00:00,0.6529999999329448
1339,2022-10-14 00:00:00,0.6529999999329448
1340,2022-10-14 00:00:00,0.6529999999329448
1341,2022-10-14 00:00:00,0.6529999999329448
1342,2022-10-14 00:00:00,0.6509999996051192
1343,2022-10-14 00:00:00,0.6509999996051192
1344,2022-10-14 00:00:00,0.6509999996051192
1345,2022-10-14 00:00:00,0.650000000372529
1346,2022-10-14 00:00:00,0.6490000002086163
1347,2022-04-26 00:00:00,0.6449999995529652
1348,2022-04-26 00:00:00,0.6449999995529652
1349,2022-04-26 00:00:00,0.644000000320375
1350,2022-04-26 00:00:00,0.6430000001564622
1351,2022-04-26 00:00:00,0.6430000001564622
1352,2022-04-26 00:00:00,0.6430000001564622
1353,2022-04-26 00:00:00,0.6430000001564622
1354,2022-04-26 00:00:00,0.6430000001564622
1355,2022-04-26 00:00:00,0.644000000320375
1356,2022-04-26 00:00:00,0.6449999995529652
1357,2022-04-26 00:00:00,0.6449999995529652
1358,2022-04-27 00:00:00,0.6469999998807907
1359,2022-04-27 00:00:00,0.6490000002086163
1360,2022-04-27 00:00:00,0.6490000002086163
1361,2022-04-27 00:00:00,0.6490000002086163
1362,2022-04-27 00:00:00,0.6490000002086163
1363,2022-04-27 00:00:00,0.6490000002086163
1364,2022-04-27 00:00:00,0.6490000002086163
1365,2022-04-27 00:00:00,0.6490000002086163
1366,2022-04-27 00:00:00,0.6490000002086163
1367,2022-04-27 00:00:00,0.6490000002086163
1368,2022-04-27 00:00:00,0.6490000002086163
1369,2022-04-27 00:00:00,0.6490000002086163
1370,2022-04-27 00:00:00,0.6480000000447035
1371,2022-04-27 00:00:00,0.6480000000447035
1372,2022-06-07 00:00:00,0.6480000000447035
1373,2022-06-07 00:00:00,0.6480000000447035
1374,2022-06-08 00:00:00,0.6480000000447035
1375,2022-06-08 00:00:00,0.6480000000447035
1376,2022-06-08 00:00:00,0.6480000000447035
1377,2022-06-08 00:00:00,0.6490000002086163
1378,2022-06-08 00:00:00,0.6490000002086163
1379,2022-06-08 00:00:00,0.6490000002086163
1380,2022-06-08 00:00:00,0.6490000002086163
1381,2022-06-08 00:00:00,0.6480000000447035
1382,2022-06-08 00:00:00,0.6480000000447035
1383,2022-06-08 00:00:00,0.6469999998807907
1384,2022-06-08 00:00:00,0.6480000000447035
1385,2022-06-08 00:00:00,0.6469999998807907
1386,2022-06-08 00:00:00,0.6469999998807907
1387,2022-06-08 00:00:00,0.6459999997168779
1388,2022-06-08 00:00:00,0.6459999997168779
1389,2022-06-08 00:00:00,0.6469999998807907
1390,2022-06-08 00:00:00,0.6469999998807907
1391,2022-06-08 00:00:00,0.6459999997168779
1392,2022-06-08 00:00:00,0.6459999997168779
1393,2022-06-08 00:00:00,0.6459999997168779
1394,2022-06-08 00:00:00,0.6459999997168779
1395,2022-06-08 00:00:00,0.6459999997168779
1396,2022-06-08 00:00:00,0.6469999998807907
1397,2022-06-23 00:00:00,0.6459999997168779
1398,2022-06-23 00:00:00,0.6459999997168779
1399,2022-06-23 00:00:00,0.6459999997168779
1400,2022-06-24 00:00:00,0.6469999998807907
1401,2022-06-24 00:00:00,0.6459999997168779
1402,2022-06-24 00:00:00,0.6469999998807907
1403,2022-06-24 00:00:00,0.6459999997168779
1404,2022-06-24 00:00:00,0.6459999997168779
1405,2022-06-24 00:00:00,0.6449999995529652
1406,2022-06-24 00:00:00,0.644000000320375
1407,2022-06-24 00:00:00,0.6430000001564622
1408,2022-06-24 00:00:00,0.644000000320375
1409,2022-06-24 00:00:00,0.6449999995529652
1410,2022-06-24 00:00:00,0.6449999995529652
1411,2022-06-24 00:00:00,0.644000000320375
1412,2022-06-24 00:00:00,0.644000000320375
1413,2022-06-24 00:00:00,0.644000000320375
1414,2022-06-24 00:00:00,0.6430000001564622
1415,2022-06-24 00:00:00,0.6430000001564622
1416,2022-06-24 00:00:00,0.6430000001564622
1417,2022-06-24 00:00:00,0.6430000001564622
1418,2022-06-24 00:00:00,0.6419999999925494
1419,2022-06-24 00:00:00,0.6419999999925494
1420,2022-06-24 00:00:00,0.6419999999925494
1421,2022-06-24 00:00:00,0.6419999999925494
1422,2022-06-16 00:00:00,0.6419999999925494
1423,2022-06-16 00:00:00,0.6419999999925494
1424,2022-06-16 00:00:00,0.6419999999925494
1425,2022-06-16 00:00:00,0.6419999999925494
1426,2022-06-16 00:00:00,0.6409999998286366
1427,2022-06-16 00:00:00,0.6409999998286366
1428,2022-06-16 00:00:00,0.6409999998286366
1429,2022-06-16 00:00:00,0.6419999999925494
1430,2022-06-16 00:00:00,0.6430000001564622
1431,2022-06-16 00:00:00,0.6480000000447035
1432,2022-06-17 00:00:00,0.6480000000447035
1433,2022-06-17 00:00:00,0.6480000000447035
1434,2022-06-17 00:00:00,0.6480000000447035
1435,2022-06-17 00:00:00,0.6490000002086163
1436,2022-06-17 00:00:00,0.650000000372529
1437,2022-06-17 00:00:00,0.650000000372529
1438,2022-06-17 00:00:00,0.6490000002086163
1439,2022-06-17 00:00:00,0.6490000002086163
1440,2022-06-17 00:00:00,0.6490000002086163
1441,2022-06-17 00:00:00,0.6490000002086163
1442,2022-06-17 00:00:00,0.650000000372529
1443,2022-06-17 00:00:00,0.650000000372529
1444,2022-06-17 00:00:00,0.650000000372529
1445,2022-06-17 00:00:00,0.650000000372529
1446,2022-06-17 00:00:00,0.6490000002086163
1447,2022-07-26 00:00:00,0.6490000002086163
1448,2022-07-26 00:00:00,0.6490000002086163
1449,2022-07-26 00:00:00,0.6490000002086163
1450,2022-07-26 00:00:00,0.6490000002086163
1451,2022-07-26 00:00:00,0.6490000002086163
1452,2022-07-26 00:00:00,0.6490000002086163
1453,2022-07-26 00:00:00,0.6490000002086163
1454,2022-07-26 00:00:00,0.650000000372529
1455,2022-07-26 00:00:00,0.6490000002086163
1456,2022-07-26 00:00:00,0.650000000372529
1457,2022-07-26 00:00:00,0.6490000002086163
1458,2022-07-26 00:00:00,0.6490000002086163
1459,2022-07-26 00:00:00,0.6490000002086163
1460,2022-07-26 00:00:00,0.6490000002086163
1461,2022-07-26 00:00:00,0.6480000000447035
1462,2022-07-26 00:00:00,0.6480000000447035
1463,2022-07-26 00:00:00,0.6480000000447035
1464,2022-07-27 00:00:00,0.650000000372529
1465,2022-07-27 00:00:00,0.650000000372529
1466,2022-07-27 00:00:00,0.650000000372529
1467,2022-07-27 00:00:00,0.650000000372529
1468,2022-07-27 00:00:00,0.6509999996051192
1469,2022-07-27 00:00:00,0.6509999996051192
1470,2022-07-27 00:00:00,0.651999999769032
1471,2022-07-27 00:00:00,0.6529999999329448
1472,2022-11-21 00:00:00,0.6529999999329448
1473,2022-11-21 00:00:00,0.6529999999329448
1474,2022-11-21 00:00:00,0.6529999999329448
1475,2022-11-21 00:00:00,0.6529999999329448
1476,2022-11-21 00:00:00,0.6560000004246831
1477,2022-11-21 00:00:00,0.6589999999850988
1478,2022-11-21 00:00:00,0.6589999999850988
1479,2022-11-21 00:00:00,0.6589999999850988
1480,2022-11-21 00:00:00,0.6569999996572733
1481,2022-11-21 00:00:00,0.6560000004246831
1482,2022-11-21 00:00:00,0.6569999996572733
1483,2022-11-21 00:00:00,0.6569999996572733
1484,2022-11-21 00:00:00,0.6569999996572733
1485,2022-11-21 00:00:00,0.6560000004246831
1486,2022-11-21 00:00:00,0.6560000004246831
1487,2022-11-21 00:00:00,0.6560000004246831
1488,2022-11-22 00:00:00,0.6560000004246831
1489,2022-11-22 00:00:00,0.6560000004246831
1490,2022-11-22 00:00:00,0.6550000002607703
1491,2022-11-22 00:00:00,0.6550000002607703
1492,2022-11-22 00:00:00,0.6550000002607703
1493,2022-11-22 00:00:00,0.6550000002607703
1494,2022-11-22 00:00:00,0.6540000000968575
1495,2022-11-22 00:00:00,0.6540000000968575
1496,2022-11-22 00:00:00,0.6540000000968575
1497,2022-07-11 00:00:00,0.6509999996051192
1498,2022-07-11 00:00:00,0.6490000002086163
1499,2022-07-11 00:00:00,0.6459999997168779
1500,2022-07-11 00:00:00,0.6449999995529652
1501,2022-07-11 00:00:00,0.6449999995529652
1502,2022-07-11 00:00:00,0.6449999995529652
1503,2022-07-11 00:00:00,0.6459999997168779
1504,2022-07-12 00:00:00,0.6459999997168779
1505,2022-07-12 00:00:00,0.6480000000447035
1506,2022-07-12 00:00:00,0.6480000000447035
1507,2022-07-12 00:00:00,0.6490000002086163
1508,2022-07-12 00:00:00,0.6490000002086163
1509,2022-07-12 00:00:00,0.6490000002086163
1510,2022-07-12 00:00:00,0.6490000002086163
1511,2022-07-12 00:00:00,0.6480000000447035
1512,2022-07-12 00:00:00,0.6449999995529652
1513,2022-07-12 00:00:00,0.6459999997168779
1514,2022-07-12 00:00:00,0.6459999997168779
1515,2022-07-12 00:00:00,0.6459999997168779
1516,2022-07-12 00:00:00,0.6449999995529652
1517,2022-07-12 00:00:00,0.6430000001564622
1518,2022-07-12 00:00:00,0.6430000001564622
1519,2022-07-12 00:00:00,0.6419999999925494
1520,2022-07-12 00:00:00,0.6419999999925494
1521,2022-07-12 00:00:00,0.6419999999925494
1522,2022-04-09 00:00:00,0.6419999999925494
1523,2022-04-09 00:00:00,0.6419999999925494
1524,2022-04-09 00:00:00,0.6419999999925494
1525,2022-04-09 00:00:00,0.6419999999925494
1526,2022-04-09 00:00:00,0.6430000001564622
1527,2022-04-09 00:00:00,0.644000000320375
1528,2022-04-09 00:00:00,0.644000000320375
1529,2022-04-09 00:00:00,0.6459999997168779
1530,2022-04-09 00:00:00,0.6480000000447035
1531,2022-04-09 00:00:00,0.6490000002086163
1532,2022-04-10 00:00:00,0.6509999996051192
1533,2022-04-10 00:00:00,0.6509999996051192
1534,2022-04-10 00:00:00,0.651999999769032
1535,2022-04-10 00:00:00,0.6529999999329448
1536,2022-04-10 00:00:00,0.6529999999329448
1537,2022-04-10 00:00:00,0.6529999999329448
1538,2022-04-10 00:00:00,0.6529999999329448
1539,2022-04-10 00:00:00,0.6529999999329448
1540,2022-04-10 00:00:00,0.6529999999329448
1541,2022-04-10 00:00:00,0.6529999999329448
1542,2022-04-10 00:00:00,0.6529999999329448
1543,2022-04-10 00:00:00,0.6529999999329448
1544,2022-04-10 00:00:00,0.6529999999329448
1545,2022-04-10 00:00:00,0.6490000002086163
1546,2022-04-10 00:00:00,0.6480000000447035
1547,2022-10-22 00:00:00,0.6480000000447035
1548,2022-10-22 00:00:00,0.6480000000447035
1549,2022-10-22 00:00:00,0.6459999997168779
1550,2022-10-22 00:00:00,0.6449999995529652
1551,2022-10-22 00:00:00,0.6449999995529652
1552,2022-10-22 00:00:00,0.6449999995529652
1553,2022-10-22 00:00:00,0.6449999995529652
1554,2022-10-22 00:00:00,0.6459999997168779
1555,2022-10-22 00:00:00,0.6449999995529652
1556,2022-10-22 00:00:00,0.6449999995529652
1557,2022-10-22 00:00:00,0.6459999997168779
1558,2022-10-22 00:00:00,0.6459999997168779
1559,2022-10-22 00:00:00,0.6459999997168779
1560,2022-10-22 00:00:00,0.6459999997168779
1561,2022-10-22 00:00:00,0.6490000002086163
1562,2022-10-22 00:00:00,0.6490000002086163
1563,2022-10-22 00:00:00,0.6490000002086163
1564,2022-10-23 00:00:00,0.6529999999329448
1565,2022-10-23 00:00:00,0.6529999999329448
1566,2022-10-23 00:00:00,0.6529999999329448
1567,2022-10-23 00:00:00,0.6529999999329448
1568,2022-10-23 00:00:00,0.6529999999329448
1569,2022-10-23 00:00:00,0.6529999999329448
1570,2022-10-23 00:00:00,0.6540000000968575
1571,2022-10-23 00:00:00,0.6540000000968575
1572,2022-04-13 00:00:00,0.6529999999329448
1573,2022-04-13 00:00:00,0.6509999996051192
1574,2022-04-13 00:00:00,0.650000000372529
1575,2022-04-13 00:00:00,0.6490000002086163
1576,2022-04-13 00:00:00,0.6490000002086163
1577,2022-04-13 00:00:00,0.6490000002086163
1578,2022-04-13 00:00:00,0.6490000002086163
1579,2022-04-13 00:00:00,0.6490000002086163
1580,2022-04-13 00:00:00,0.6490000002086163
1581,2022-04-13 00:00:00,0.650000000372529
1582,2022-04-13 00:00:00,0.650000000372529
1583,2022-04-13 00:00:00,0.650000000372529
1584,2022-04-14 00:00:00,0.6509999996051192
1585,2022-04-14 00:00:00,0.6509999996051192
1586,2022-04-14 00:00:00,0.6509999996051192
1587,2022-04-14 00:00:00,0.6509999996051192
1588,2022-04-14 00:00:00,0.6509999996051192
1589,2022-04-14 00:00:00,0.6509999996051192
1590,2022-04-14 00:00:00,0.6509999996051192
1591,2022-04-14 00:00:00,0.6509999996051192
1592,2022-04-14 00:00:00,0.651999999769032
1593,2022-04-14 00:00:00,0.651999999769032
1594,2022-04-14 00:00:00,0.651999999769032
1595,2022-04-14 00:00:00,0.651999999769032
1596,2022-04-14 00:00:00,0.651999999769032
1597,2022-10-06 00:00:00,0.651999999769032
1598,2022-10-06 00:00:00,0.651999999769032
1599,2022-10-06 00:00:00,0.651999999769032
1600,2022-10-06 00:00:00,0.650000000372529
1601,2022-10-06 00:00:00,0.650000000372529
1602,2022-10-06 00:00:00,0.651999999769032
1603,2022-10-06 00:00:00,0.6529999999329448
1604,2022-10-06 00:00:00,0.6529999999329448
1605,2022-10-06 00:00:00,0.651999999769032
1606,2022-10-06 00:00:00,0.651999999769032
1607,2022-10-06 00:00:00,0.650000000372529
1608,2022-10-06 00:00:00,0.6490000002086163
1609,2022-10-06 00:00:00,0.6490000002086163
1610,2022-10-06 00:00:00,0.650000000372529
1611,2022-10-06 00:00:00,0.650000000372529
1612,2022-10-06 00:00:00,0.650000000372529
1613,2022-10-06 00:00:00,0.651999999769032
1614,2022-10-06 00:00:00,0.6529999999329448
1615,2022-10-06 00:00:00,0.6529999999329448
1616,2022-10-06 00:00:00,0.651999999769032
1617,2022-10-07 00:00:00,0.651999999769032
1618,2022-10-07 00:00:00,0.651999999769032
1619,2022-10-07 00:00:00,0.651999999769032
1620,2022-10-07 00:00:00,0.651999999769032
1621,2022-10-07 00:00:00,0.651999999769032
1622,2022-06-28 00:00:00,0.651999999769032
1623,2022-06-28 00:00:00,0.651999999769032
1624,2022-06-28 00:00:00,0.651999999769032
1625,2022-06-28 00:00:00,0.651999999769032
1626,2022-06-28 00:00:00,0.6509999996051192
1627,2022-06-28 00:00:00,0.650000000372529
1628,2022-06-28 00:00:00,0.650000000372529
1629,2022-06-28 00:00:00,0.650000000372529
1630,2022-06-28 00:00:00,0.650000000372529
1631,2022-06-28 00:00:00,0.650000000372529
1632,2022-06-28 00:00:00,0.650000000372529
1633,2022-06-28 00:00:00,0.650000000372529
1634,2022-06-28 00:00:00,0.650000000372529
1635,2022-06-28 00:00:00,0.650000000372529
1636,2022-06-28 00:00:00,0.650000000372529
1637,2022-06-28 00:00:00,0.651999999769032
1638,2022-06-28 00:00:00,0.650000000372529
1639,2022-06-28 00:00:00,0.650000000372529
1640,2022-06-28 00:00:00,0.650000000372529
1641,2022-06-28 00:00:00,0.650000000372529
1642,2022-06-28 00:00:00,0.650000000372529
1643,2022-06-28 00:00:00,0.650000000372529
1644,2022-06-28 00:00:00,0.650000000372529
1645,2022-06-29 00:00:00,0.6469999998807907
1646,2022-06-29 00:00:00,0.6459999997168779
1647,2022-04-05 00:00:00,0.644000000320375
1648,2022-04-05 00:00:00,0.644000000320375
1649,2022-04-05 00:00:00,0.644000000320375
1650,2022-04-05 00:00:00,0.644000000320375
1651,2022-04-05 00:00:00,0.644000000320375
1652,2022-04-05 00:00:00,0.644000000320375
1653,2022-04-05 00:00:00,0.6449999995529652
1654,2022-04-05 00:00:00,0.6449999995529652
1655,2022-04-05 00:00:00,0.6449999995529652
1656,2022-04-05 00:00:00,0.6449999995529652
1657,2022-04-05 00:00:00,0.6480000000447035
1658,2022-04-05 00:00:00,0.6490000002086163
1659,2022-04-05 00:00:00,0.6490000002086163
1660,2022-04-05 00:00:00,0.6490000002086163
1661,2022-04-06 00:00:00,0.650000000372529
1662,2022-04-06 00:00:00,0.650000000372529
1663,2022-04-06 00:00:00,0.651999999769032
1664,2022-04-06 00:00:00,0.651999999769032
1665,2022-04-06 00:00:00,0.651999999769032
1666,2022-04-06 00:00:00,0.651999999769032
1667,2022-04-06 00:00:00,0.6529999999329448
1668,2022-04-06 00:00:00,0.651999999769032
1669,2022-04-06 00:00:00,0.6529999999329448
1670,2022-04-06 00:00:00,0.6529999999329448
1671,2022-04-06 00:00:00,0.651999999769032
1672,2022-08-07 00:00:00,0.651999999769032
1673,2022-08-07 00:00:00,0.651999999769032
1674,2022-08-07 00:00:00,0.6529999999329448
1675,2022-08-07 00:00:00,0.6529999999329448
1676,2022-08-07 00:00:00,0.651999999769032
1677,2022-08-08 00:00:00,0.651999999769032
1678,2022-08-08 00:00:00,0.651999999769032
1679,2022-08-08 00:00:00,0.6529999999329448
1680,2022-08-08 00:00:00,0.651999999769032
1681,2022-08-08 00:00:00,0.6509999996051192
1682,2022-08-08 00:00:00,0.6490000002086163
1683,2022-08-08 00:00:00,0.6490000002086163
1684,2022-08-08 00:00:00,0.6449999995529652
1685,2022-08-08 00:00:00,0.644000000320375
1686,2022-08-08 00:00:00,0.6430000001564622
1687,2022-08-08 00:00:00,0.6430000001564622
1688,2022-08-08 00:00:00,0.6430000001564622
1689,2022-08-08 00:00:00,0.6430000001564622
1690,2022-08-08 00:00:00,0.6430000001564622
1691,2022-08-08 00:00:00,0.6430000001564622
1692,2022-08-08 00:00:00,0.6430000001564622
1693,2022-08-08 00:00:00,0.6430000001564622
1694,2022-08-08 00:00:00,0.6430000001564622
1695,2022-08-08 00:00:00,0.6430000001564622
1696,2022-08-08 00:00:00,0.6430000001564622
1697,2022-10-09 00:00:00,0.6449999995529652
1698,2022-10-09 00:00:00,0.6509999996051192
1699,2022-10-09 00:00:00,0.6509999996051192
1700,2022-10-09 00:00:00,0.6509999996051192
1701,2022-10-09 00:00:00,0.651999999769032
1702,2022-10-09 00:00:00,0.6540000000968575
1703,2022-10-09 00:00:00,0.6529999999329448
1704,2022-10-09 00:00:00,0.6540000000968575
1705,2022-10-09 00:00:00,0.6540000000968575
1706,2022-10-09 00:00:00,0.6540000000968575
1707,2022-10-09 00:00:00,0.6540000000968575
1708,2022-10-09 00:00:00,0.6540000000968575
1709,2022-10-09 00:00:00,0.6550000002607703
1710,2022-10-09 00:00:00,0.6560000004246831
1711,2022-10-09 00:00:00,0.6560000004246831
1712,2022-10-09 00:00:00,0.6560000004246831
1713,2022-10-09 00:00:00,0.6560000004246831
1714,2022-10-10 00:00:00,0.6560000004246831
1715,2022-10-10 00:00:00,0.6560000004246831
1716,2022-10-10 00:00:00,0.6550000002607703
1717,2022-10-10 00:00:00,0.6540000000968575
1718,2022-10-10 00:00:00,0.6540000000968575
1719,2022-10-10 00:00:00,0.6540000000968575
1720,2022-10-10 00:00:00,0.6529999999329448
1721,2022-10-10 00:00:00,0.650000000372529
1722,2022-07-20 00:00:00,0.650000000372529
